85900010,-215.30402877869
85910010,-215.306202380107
85920010,-215.308375728593
85930010,-215.310548824207
85940010,-215.312721667008
85950010,-215.314894257054
85960010,-215.317066594404
85970010,-215.319238679117
85980010,-215.321410511252
85990010,-215.323582090868
86000010,-215.325753418022
86010010,-215.327924492775
86020010,-215.330095315184
86030010,-215.332265885308
86040010,-215.334436203206
86050010,-215.336606268937
86060010,-215.338776082558
86070010,-215.340945644129
86080010,-215.343114953708
86090010,-215.345284011354
86100010,-215.347452817124
86110010,-215.349621371079
86120010,-215.351789673275
86130010,-215.353957723772
86140010,-215.356125522628
86150010,-215.358293069901
86160010,-215.36046036565
86170010,-215.362627409933
86180010,-215.364794202809
86190010,-215.366960744335
86200010,-215.36912703457
86210010,-215.371293073573
86220010,-215.373458861401
86230010,-215.375624398113
86240010,-215.377789683767
86250010,-215.379954718421
86260010,-215.382119502133
86270010,-215.384284034962
86280010,-215.386448316966
86290010,-215.388612348203
86300010,-215.39077612873
86310010,-215.392939658607
86320010,-215.39510293789
86330010,-215.397265966639
86340010,-215.399428744911
86350010,-215.401591272763
86360010,-215.403753550255
86370010,-215.405915577444
86380010,-215.408077354388
86390010,-215.410238881145
86400010,-215.412400157772
86410010,-215.414561184329
86420010,-215.416721960871
86430010,-215.418882487458
86440010,-215.421042764147
86450010,-215.423202790996
86460010,-215.425362568063
86470010,-215.427522095405
86480010,-215.429681373081
86490010,-215.431840401147
86500010,-215.433999179662
86510010,-215.436157708684
86520010,-215.438315988269
86530010,-215.440474018476
86540010,-215.442631799362
86550010,-215.444789330985
86560010,-215.446946613402
86570010,-215.449103646671
86580010,-215.45126043085
86590010,-215.453416965996
86600010,-215.455573252166
86610010,-215.457729289418
86620010,-215.459885077809
86630010,-215.462040617398
86640010,-215.46419590824
86650010,-215.466350950395
86660010,-215.468505743918
86670010,-215.470660288867
86680010,-215.472814585301
86690010,-215.474968633275
86700010,-215.477122432848
86710010,-215.479275984076
86720010,-215.481429287017
86730010,-215.483582341729
86740010,-215.485735148267
86750010,-215.487887706691
86760010,-215.490040017055
86770010,-215.492192079419
86780010,-215.494343893839
86790010,-215.496495460372
86800010,-215.498646779075
86810010,-215.500797850005
86820010,-215.50294867322
86830010,-215.505099248776
86840010,-215.507249576731
86850010,-215.50939965714
86860010,-215.511549490063
86870010,-215.513699075555
86880010,-215.515848413672
86890010,-215.517997504474
86900010,-215.520146348015
86910010,-215.522294944353
86920010,-215.524443293546
86930010,-215.526591395648
86940010,-215.528739250719
86950010,-215.530886858814
86960010,-215.53303421999
86970010,-215.535181334303
86980010,-215.537328201812
86990010,-215.539474822572
87000010,-215.54162119664
87010010,-215.543767324072
87020010,-215.545913204926
87030010,-215.548058839258
87040010,-215.550204227125
87050010,-215.552349368583
87060010,-215.554494263689
87070010,-215.5566389125
87080010,-215.558783315071
87090010,-215.56092747146
87100010,-215.563071381723
87110010,-215.565215045917
87120010,-215.567358464098
87130010,-215.569501636322
87140010,-215.571644562646
87150010,-215.573787243126
87160010,-215.575929677819
87170010,-215.578071866781
87180010,-215.580213810069
87190010,-215.582355507738
87200010,-215.584496959846
87210010,-215.586638166448
87220010,-215.5887791276
87230010,-215.59091984336
87240010,-215.593060313782
87250010,-215.595200538925
87260010,-215.597340518842
87270010,-215.599480253592
87280010,-215.601619743229
87290010,-215.603758987811
87300010,-215.605897987392
87310010,-215.60803674203
87320010,-215.610175251781
87330010,-215.612313516699
87340010,-215.614451536843
87350010,-215.616589312267
87360010,-215.618726843027
87370010,-215.62086412918
87380010,-215.623001170782
87390010,-215.625137967888
87400010,-215.627274520554
87410010,-215.629410828837
87420010,-215.631546892792
87430010,-215.633682712474
87440010,-215.635818287941
87450010,-215.637953619248
87460010,-215.64008870645
87470010,-215.642223549604
87480010,-215.644358148764
87490010,-215.646492503988
87500010,-215.64862661533
87510010,-215.650760482847
87520010,-215.652894106593
87530010,-215.655027486626
87540010,-215.657160623
87550010,-215.659293515771
87560010,-215.661426164994
87570010,-215.663558570726
87580010,-215.665690733022
87590010,-215.667822651937
87600010,-215.669954327528
87610010,-215.672085759848
87620010,-215.674216948955
87630010,-215.676347894904
87640010,-215.678478597749
87650010,-215.680609057547
87660010,-215.682739274353
87670010,-215.684869248222
87680010,-215.686998979209
87690010,-215.689128467371
87700010,-215.691257712762
87710010,-215.693386715439
87720010,-215.695515475455
87730010,-215.697643992866
87740010,-215.699772267729
87750010,-215.701900300097
87760010,-215.704028090027
87770010,-215.706155637573
87780010,-215.70828294279
87790010,-215.710410005735
87800010,-215.712536826461
87810010,-215.714663405025
87820010,-215.716789741481
87830010,-215.718915835884
87840010,-215.72104168829
87850010,-215.723167298753
87860010,-215.725292667329
87870010,-215.727417794073
87880010,-215.729542679039
87890010,-215.731667322283
87900010,-215.73379172386
87910010,-215.735915883825
87920010,-215.738039802231
87930010,-215.740163479136
87940010,-215.742286914593
87950010,-215.744410108657
87960010,-215.746533061384
87970010,-215.748655772827
87980010,-215.750778243043
87990010,-215.752900472085
88000010,-215.755022460008
88010010,-215.757144206868
88020010,-215.759265712719
88030010,-215.761386977615
88040010,-215.763508001612
88050010,-215.765628784765
88060010,-215.767749327127
88070010,-215.769869628753
88080010,-215.771989689699
88090010,-215.774109510019
88100010,-215.776229089767
88110010,-215.778348428998
88120010,-215.780467527766
88130010,-215.782586386127
88140010,-215.784705004134
88150010,-215.786823381843
88160010,-215.788941519307
88170010,-215.791059416581
88180010,-215.79317707372
88190010,-215.795294490778
88200010,-215.79741166781
88210010,-215.799528604869
88220010,-215.801645302011
88230010,-215.803761759289
88240010,-215.805877976758
88250010,-215.807993954473
88260010,-215.810109692487
88270010,-215.812225190855
88280010,-215.814340449632
88290010,-215.816455468871
88300010,-215.818570248626
88310010,-215.820684788953
88320010,-215.822799089904
88330010,-215.824913151535
88340010,-215.8270269739
88350010,-215.829140557052
88360010,-215.831253901046
88370010,-215.833367005935
88380010,-215.835479871775
88390010,-215.837592498618
88400010,-215.83970488652
88410010,-215.841817035534
88420010,-215.843928945714
88430010,-215.846040617114
88440010,-215.848152049788
88450010,-215.850263243791
88460010,-215.852374199175
88470010,-215.854484915995
88480010,-215.856595394305
88490010,-215.858705634159
88500010,-215.860815635611
88510010,-215.862925398714
88520010,-215.865034923522
88530010,-215.86714421009
88540010,-215.86925325847
88550010,-215.871362068717
88560010,-215.873470640885
88570010,-215.875578975027
88580010,-215.877687071197
88590010,-215.879794929448
88600010,-215.881902549835
88610010,-215.884009932411
88620010,-215.886117077229
88630010,-215.888223984344
88640010,-215.890330653809
88650010,-215.892437085677
88660010,-215.894543280003
88670010,-215.896649236839
88680010,-215.898754956239
88690010,-215.900860438257
88700010,-215.902965682947
88710010,-215.905070690361
88720010,-215.907175460553
88730010,-215.909279993577
88740010,-215.911384289486
88750010,-215.913488348334
88760010,-215.915592170173
88770010,-215.917695755058
88780010,-215.919799103041
88790010,-215.921902214177
88800010,-215.924005088518
88810010,-215.926107726117
88820010,-215.928210127029
88830010,-215.930312291306
88840010,-215.932414219001
88850010,-215.934515910168
88860010,-215.93661736486
88870010,-215.93871858313
88880010,-215.940819565031
88890010,-215.942920310617
88900010,-215.945020819941
88910010,-215.947121093055
88920010,-215.949221130013
88930010,-215.951320930868
88940010,-215.953420495673
88950010,-215.955519824482
88960010,-215.957618917346
88970010,-215.95971777432
88980010,-215.961816395456
88990010,-215.963914780807
89000010,-215.966012930426
89010010,-215.968110844366
89020010,-215.970208522681
89030010,-215.972305965422
89040010,-215.974403172643
89050010,-215.976500144397
89060010,-215.978596880736
89070010,-215.980693381714
89080010,-215.982789647384
89090010,-215.984885677797
89100010,-215.986981473007
89110010,-215.989077033067
89120010,-215.991172358029
89130010,-215.993267447946
89140010,-215.995362302871
89150010,-215.997456922857
89160010,-215.999551307956
89170010,-216.001645458221
89180010,-216.003739373704
89190010,-216.005833054459
89200010,-216.007926500537
89210010,-216.010019711992
89220010,-216.012112688876
89230010,-216.014205431241
89240010,-216.01629793914
89250010,-216.018390212626
89260010,-216.020482251752
89270010,-216.022574056568
89280010,-216.024665627129
89290010,-216.026756963487
89300010,-216.028848065693
89310010,-216.030938933801
89320010,-216.033029567862
89330010,-216.03511996793
89340010,-216.037210134056
89350010,-216.039300066294
89360010,-216.041389764694
89370010,-216.04347922931
89380010,-216.045568460194
89390010,-216.047657457398
89400010,-216.049746220974
89410010,-216.051834750975
89420010,-216.053923047453
89430010,-216.05601111046
89440010,-216.058098940049
89450010,-216.06018653627
89460010,-216.062273899177
89470010,-216.064361028822
89480010,-216.066447925257
89490010,-216.068534588534
89500010,-216.070621018705
89510010,-216.072707215822
89520010,-216.074793179937
89530010,-216.076878911103
89540010,-216.07896440937
89550010,-216.081049674792
89560010,-216.08313470742
89570010,-216.085219507306
89580010,-216.087304074502
89590010,-216.089388409061
89600010,-216.091472511033
89610010,-216.093556380471
89620010,-216.095640017427
89630010,-216.097723421953
89640010,-216.0998065941
89650010,-216.10188953392
89660010,-216.103972241465
89670010,-216.106054716787
89680010,-216.108136959938
89690010,-216.110218970969
89700010,-216.112300749933
89710010,-216.11438229688
89720010,-216.116463611863
89730010,-216.118544694933
89740010,-216.120625546142
89750010,-216.122706165541
89760010,-216.124786553183
89770010,-216.126866709119
89780010,-216.1289466334
89790010,-216.131026326078
89800010,-216.133105787205
89810010,-216.135185016831
89820010,-216.13726401501
89830010,-216.139342781791
89840010,-216.141421317228
89850010,-216.14349962137
89860010,-216.14557769427
89870010,-216.14765553598
89880010,-216.149733146549
89890010,-216.151810526031
89900010,-216.153887674476
89910010,-216.155964591936
89920010,-216.158041278461
89930010,-216.160117734104
89940010,-216.162193958916
89950010,-216.164269952948
89960010,-216.166345716251
89970010,-216.168421248877
89980010,-216.170496550876
89990010,-216.172571622301
90000010,-216.174646463202
90010010,-216.176721073631
90020010,-216.178795453638
90030010,-216.180869603275
90040010,-216.182943522593
90050010,-216.185017211644
90060010,-216.187090670477
90070010,-216.189163899146
90080010,-216.191236897699
90090010,-216.193309666189
90100010,-216.195382204667
90110010,-216.197454513184
90120010,-216.19952659179
90130010,-216.201598440537
90140010,-216.203670059475
90150010,-216.205741448657
90160010,-216.207812608131
90170010,-216.209883537951
90180010,-216.211954238165
90190010,-216.214024708826
90200010,-216.216094949985
90210010,-216.218164961691
90220010,-216.220234743997
90230010,-216.222304296952
90240010,-216.224373620608
90250010,-216.226442715015
90260010,-216.228511580224
90270010,-216.230580216287
90280010,-216.232648623253
90290010,-216.234716801173
90300010,-216.236784750099
90310010,-216.23885247008
90320010,-216.240919961168
90330010,-216.242987223413
90340010,-216.245054256866
90350010,-216.247121061578
90360010,-216.249187637598
90370010,-216.251253984978
90380010,-216.253320103769
90390010,-216.25538599402
90400010,-216.257451655783
90410010,-216.259517089108
90420010,-216.261582294045
90430010,-216.263647270644
90440010,-216.265712018958
90450010,-216.267776539035
90460010,-216.269840830927
90470010,-216.271904894683
90480010,-216.273968730354
90490010,-216.276032337991
90500010,-216.278095717644
90510010,-216.280158869363
90520010,-216.282221793199
90530010,-216.284284489202
90540010,-216.286346957422
90550010,-216.28840919791
90560010,-216.290471210715
90570010,-216.292532995889
90580010,-216.294594553481
90590010,-216.296655883542
90600010,-216.298716986121
90610010,-216.300777861269
90620010,-216.302838509037
90630010,-216.304898929474
90640010,-216.30695912263
90650010,-216.309019088557
90660010,-216.311078827302
90670010,-216.313138338918
90680010,-216.315197623454
90690010,-216.317256680959
90700010,-216.319315511485
90710010,-216.321374115081
90720010,-216.323432491797
90730010,-216.325490641682
90740010,-216.327548564788
90750010,-216.329606261164
90760010,-216.33166373086
90770010,-216.333720973926
90780010,-216.335777990412
90790010,-216.337834780367
90800010,-216.339891343842
90810010,-216.341947680887
90820010,-216.34400379155
90830010,-216.346059675883
90840010,-216.348115333935
90850010,-216.350170765756
90860010,-216.352225971395
90870010,-216.354280950903
90880010,-216.356335704328
90890010,-216.358390231722
90900010,-216.360444533133
90910010,-216.362498608611
90920010,-216.364552458206
90930010,-216.366606081968
90940010,-216.368659479945
90950010,-216.370712652189
90960010,-216.372765598748
90970010,-216.374818319673
